ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:2000345	regulation of hepatocyte proliferation	16	0.751834011133111	1.754640062445	0.00521739130434783	0.0383553779230243	0.0295462971248865	3237	tags=44%, list=14%, signal=38%	CFLAR/TNF/TNFAIP3/FBXW7/XBP1/LIMS2/SULF2
CC	GO:0031092	platelet alpha granule membrane	16	0.745224832313281	1.73921547435054	0.00521739130434783	0.0383553779230243	0.0295462971248865	1925	tags=44%, list=8%, signal=40%	PECAM1/SELP/SPARC/PCDH7/CD109/SNCA/TMX3
BP	GO:0045064	T-helper 2 cell differentiation	17	0.753202863917146	1.7822287473517	0.00522648083623693	0.0383832116207659	0.0295677382564329	2258	tags=47%, list=10%, signal=43%	CD86/ANXA1/BCL6/BATF/HLX/NLRP3/IL4R/GATA3
BP	GO:0006144	purine nucleobase metabolic process	17	0.748021787449393	1.7699692833143	0.00522648083623693	0.0383832116207659	0.0295677382564329	4587	tags=53%, list=20%, signal=43%	ADA/GMPR/PRPS1/XDH/DPYD/GART/ADK/HPRT1/PPAT
BP	GO:0002371	dendritic cell cytokine production	15	0.781548881402682	1.78878693521275	0.00524475524475524	0.0383952763863082	0.0295770321069112	1555	tags=47%, list=7%, signal=44%	CLEC7A/TLR4/BST2/NOD2/JAK3/PLCG2/DHX36
BP	GO:0002730	regulation of dendritic cell cytokine production	15	0.781548881402682	1.78878693521275	0.00524475524475524	0.0383952763863082	0.0295770321069112	1555	tags=47%, list=7%, signal=44%	CLEC7A/TLR4/BST2/NOD2/JAK3/PLCG2/DHX36
BP	GO:0010819	regulation of T cell chemotaxis	15	0.779661998138518	1.78446829026101	0.00524475524475524	0.0383952763863082	0.0295770321069112	4217	tags=67%, list=18%, signal=55%	CXCL10/CCR2/WNT5A/CXCL13/ADAM17/TNFSF14/S100A7/WNK1/CCL5/CCL21
BP	GO:2000370	positive regulation of clathrin-dependent endocytosis	3	-0.977045450250627	-1.57795205761397	0.00523560209424084	0.0383952763863082	0.0295770321069112	517	tags=67%, list=2%, signal=65%	DGKD/WASL
BP	GO:0051236	establishment of RNA localization	145	0.459481909985175	1.55141357450798	0.00524246395806029	0.0383952763863082	0.0295770321069112	5400	tags=40%, list=23%, signal=31%	QKI/RFTN1/TGFBR2/HHEX/NUP62/MX2/BICD2/NXF1/ATM/XPOT/NUP210/ZFP36/SEC13/DDX39A/ZFP36L1/DDX19A/MAGOHB/THOC5/CETN2/RFTN2/RAE1/IGF2BP3/PEG10/NUP98/NUP93/FXR1/KPNB1/WNK1/NUP43/PARP11/HNRNPA2B1/NUP205/NUP50/THOC1/FYTTD1/RAN/CHTOP/NUP85/SUPT6H/NUP107/ATR/EIF4A3/NUP155/UPF2/SRSF1/NXT1/SSB/RBM33/NUP160/NSUN2/PNPT1/SARNP/ALYREF/AGFG1/RANBP2/NUP133/NUP153/SLBP
BP	GO:2000045	regulation of G1/S transition of mitotic cell cycle	145	0.452823065397716	1.52893037841467	0.00524246395806029	0.0383952763863082	0.0295770321069112	3870	tags=32%, list=16%, signal=27%	AIF1/INHBA/RGCC/CCL2/ANXA1/SLFN11/DACT1/GPNMB/DDR2/UBE2E2/PLCB1/ADAMTS1/ACVR1/PLK3/PTPN6/CCND1/PKD2/ADAM17/RRM2/BTN2A2/JADE1/RB1/PSME1/ECD/FAM107A/MDM2/CRLF3/RDX/DCUN1D3/KIF14/CDC6/BID/TCF3/ACTB/CPSF3/CDK2/LSM10/STIL/CCND3/DPF2/ZC3H12D/EIF4G1/EZH2/KANK2/RPA2/PSME3/KLF11
BP	GO:0050657	nucleic acid transport	142	0.451934207107012	1.52437363316928	0.005249343832021	0.0383952763863082	0.0295770321069112	5400	tags=39%, list=23%, signal=31%	QKI/RFTN1/TGFBR2/HHEX/NUP62/MX2/BICD2/NXF1/XPOT/NUP210/ZFP36/SEC13/DDX39A/ZFP36L1/DDX19A/MAGOHB/THOC5/CETN2/RFTN2/RAE1/IGF2BP3/PEG10/NUP98/NUP93/FXR1/KPNB1/WNK1/NUP43/PARP11/HNRNPA2B1/NUP205/NUP50/THOC1/FYTTD1/RAN/CHTOP/NUP85/SUPT6H/NUP107/EIF4A3/NUP155/UPF2/SRSF1/NXT1/SSB/RBM33/NUP160/NSUN2/PNPT1/SARNP/ALYREF/AGFG1/RANBP2/NUP133/NUP153/SLBP
BP	GO:0050658	RNA transport	142	0.451934207107012	1.52437363316928	0.005249343832021	0.0383952763863082	0.0295770321069112	5400	tags=39%, list=23%, signal=31%	QKI/RFTN1/TGFBR2/HHEX/NUP62/MX2/BICD2/NXF1/XPOT/NUP210/ZFP36/SEC13/DDX39A/ZFP36L1/DDX19A/MAGOHB/THOC5/CETN2/RFTN2/RAE1/IGF2BP3/PEG10/NUP98/NUP93/FXR1/KPNB1/WNK1/NUP43/PARP11/HNRNPA2B1/NUP205/NUP50/THOC1/FYTTD1/RAN/CHTOP/NUP85/SUPT6H/NUP107/EIF4A3/NUP155/UPF2/SRSF1/NXT1/SSB/RBM33/NUP160/NSUN2/PNPT1/SARNP/ALYREF/AGFG1/RANBP2/NUP133/NUP153/SLBP
MF	GO:0004386	helicase activity	144	0.448123397736156	1.51027528340995	0.00527704485488127	0.038578396098185	0.0297180947090682	4998	tags=38%, list=21%, signal=30%	SLFN11/ZNFX1/SMARCA1/RECQL/ASCC3/DHX36/DDX55/BTAF1/SETX/DDX39A/BLM/SNRNP200/DDX3Y/DDX19A/CHTF18/DDX23/DDX60L/RTEL1/DDX21/HELZ2/RFC3/ERCC3/HELB/IFIH1/DDX50/MCM5/SMARCAL1/PIF1/RAD54L2/RUVBL1/CHD3/CHD4/DHX33/MCM3/ERCC6L/TTF2/DDX11/YTHDC2/EIF4A3/CHD2/ATRX/SMARCA4/HFM1/DHX58/CHD8/G3BP1/CHD1/HELLS/DDX24/RFC4/SMARCAD1/MOV10/DHX38/WRN/TDRD12
BP	GO:0014074	response to purine-containing compound	141	0.4597526868673	1.54825661143045	0.00528401585204756	0.0386098583838407	0.0297423310506335	2280	tags=21%, list=10%, signal=19%	ADA/PTGS2/IL1B/AQP9/COL1A1/THBD/IGFBP5/STC1/PTAFR/STAT1/TEK/MMP19/PIK3CG/P2RX7/AHR/PANX1/FOSL1/P2RY6/INHBB/TLR7/DUOX2/KCNJ8/PKD2/P2RX5/RELA/HSP90B1/ASPH/ASS1/ZFP36L1/CRTC3
BP	GO:0030216	keratinocyte differentiation	143	0.446672250573725	1.50511262351941	0.00529100529100529	0.0386219372603639	0.0297516357712233	2617	tags=24%, list=11%, signal=22%	CSTA/ANXA1/MAFB/LATS2/WNT5A/IL1A/CDH3/CYP26B1/ZBED2/TRIM16/KRT6B/IL17A/CD109/ABCA12/GRHL1/MAP2K1/NFKBIZ/PALLD/PRKCH/NCOA3/FOXC1/STK4/KRT6A/ZFP36/SAV1/CYP27B1/RBPJ/ZFP36L1/MSX2/KRT5/ERRFI1/S100A7/SPRR1B/ADAM9/EPHA2
BP	GO:0035051	cardiocyte differentiation	140	0.444655606549814	1.49782455067633	0.00529100529100529	0.0386219372603639	0.0297516357712233	3635	tags=30%, list=15%, signal=26%	INHBA/PDGFRA/TGFB1/VCAM1/NRG1/TWIST1/PDGFRB/RGS2/RGS4/EDNRA/SOX17/G6PD/ACVR1/SPRY1/COL14A1/DHX36/ARRB2/KCNJ8/EOMES/GREM1/ALPK2/MEF2C/SOX18/FHL2/KDM6B/NOX4/RBPJ/SRF/DKK1/PRICKLE1/IGF1/AKAP13/LMNA/TGFB2/TBX2/TENM4/PARP2/TGFBR3/MAPK1/SGCB/DLL1/PLEC
BP	GO:0031650	regulation of heat generation	13	0.795185651432148	1.78186906102904	0.00532859680284192	0.0388180365984584	0.0299026969684552	2138	tags=54%, list=9%, signal=49%	PTGS2/IL1B/PTGES/TNF/EDNRB/ARRDC3/TNFSF11
BP	GO:0002864	regulation of acute inflammatory response to antigenic stimulus	13	0.793655185400013	1.77843955992234	0.00532859680284192	0.0388180365984584	0.0299026969684552	1695	tags=38%, list=7%, signal=36%	FCGR2B/BTK/CCR7/HLA-E/C3
MF	GO:0035325	Toll-like receptor binding	13	0.79247219216727	1.77578868331631	0.00532859680284192	0.0388180365984584	0.0299026969684552	2353	tags=54%, list=10%, signal=48%	S100A8/S100A9/LY96/TLR1/TLR2/TLR10/TLR6
BP	GO:0032388	positive regulation of intracellular transport	130	0.461061418121023	1.54904168945656	0.00532623169107856	0.0388180365984584	0.0299026969684552	2572	tags=22%, list=11%, signal=20%	HCLS1/PTGS2/MSN/IL1B/TGFB1/FEZ1/EHD1/IFNG/CD81/XBP1/EDEM1/ABCA12/JAK2/ANXA2P2/RAB29/FLNA/EHD2/PLK3/HYAL2/ANXA2/OAZ2/ECT2/BAG3/ASPH/CAMK1/MDM2/ZPR1/RDX/GLI3
MF	GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	198	-0.377805879184519	-1.55323956419607	0.0053475935828877	0.0389172534501254	0.0299791266828236	3781	tags=25%, list=16%, signal=21%	LPCAT4/ZDHHC3/SIRT6/SOAT1/KAT6B/NAA30/ZDHHC9/CRAT/HADHB/KAT5/PRDX6/NAA60/SPTLC3/PAFAH2/USP22/ASPG/ZDHHC19/CROT/PNPLA1/CLN5/NAT1/ACAA1/NAT2/NAT8L/TADA2A/TAF1/DBT/MOGAT2/HADHA/HHAT/ING4/CRLS1/ZDHHC13/ABHD14B/SCP2/ACAA2/ZDHHC7/ACAT1/GPAM/BLOC1S1/CERS6/MBOAT1/CPT1A/SIRT5/SIRT3/CPT2/BRPF3/PNPLA4/ZDHHC23/NMT2
BP	GO:0072522	purine-containing compound biosynthetic process	209	-0.352505525405876	-1.46542163330979	0.0053475935828877	0.0389172534501254	0.0299791266828236	2678	tags=27%, list=11%, signal=24%	GUCA1A/NDUFS2/NADSYN1/AK5/SLC27A2/NDUFAB1/NDUFA7/PPCS/NMNAT1/ACSF3/NDUFB4/NDUFA8/NDUFS4/SPHK2/NDUFV1/NPPB/ADCY9/NDUFS7/NDUFA13/NDUFB8/NDUFS3/NDUFB7/NDUFB2/NDUFB6/SDHB/NDUFB5/DLD/ADCY5/NDUFA11/NDUFA1/NDUFB10/PDHA1/ACAT1/NDUFA3/NUDT12/ACACB/PAPSS2/NDUFA5/NDUFA6/NDUFA10/PPARA/PDK2/GUCY2C/AK3/PINK1/NDUFA2/MLYCD/NDUFC1/NDUFB9/PANK1/NDUFS1/ACSS2/MPC2/ADCY6/SDHD/PANK3
BP	GO:0032700	negative regulation of interleukin-17 production	14	0.787714890896905	1.77677452727478	0.00536672629695885	0.0389781049415351	0.0300260024103759	2478	tags=50%, list=11%, signal=45%	TGFB1/PRNP/TLR4/NCKAP1L/IFNG/IL27RA/IL12B
MF	GO:0042288	MHC class I protein binding	14	0.781152612972131	1.76197261303857	0.00536672629695885	0.0389781049415351	0.0300260024103759	3445	tags=64%, list=15%, signal=55%	LILRB2/TAP1/VCP/LILRB1/PILRA/HLA-E/TUBB/DERL1/TAPBP
BP	GO:0002713	negative regulation of B cell mediated immunity	14	0.779672528269076	1.75863412492697	0.00536672629695885	0.0389781049415351	0.0300260024103759	3369	tags=57%, list=14%, signal=49%	BCL6/FCGR2B/C4BPB/CR1/PTPN6/C4BPA/CR2/PARP3
BP	GO:0002890	negative regulation of immunoglobulin mediated immune response	14	0.779672528269076	1.75863412492697	0.00536672629695885	0.0389781049415351	0.0300260024103759	3369	tags=57%, list=14%, signal=49%	BCL6/FCGR2B/C4BPB/CR1/PTPN6/C4BPA/CR2/PARP3
BP	GO:0008654	phospholipid biosynthetic process	228	-0.366108411767232	-1.52792365046129	0.00543478260869565	0.0394525969211984	0.0303915178028364	3908	tags=28%, list=17%, signal=24%	CAPN2/MVK/ABHD3/LPCAT4/HEXB/CHP1/MTMR14/CLN3/ABCA8/FAR1/IDI1/DHDDS/APOA2/PIGN/SERINC5/BPNT1/VAPA/PDGFA/PIP5KL1/SACM1L/IDH1/PLA2G6/DGKH/DGKK/PGAP2/OSBP/DOLPP1/SPHK2/PLD1/DGKQ/INPP5J/CHPT1/CRLS1/SLC44A5/MTMR3/SCP2/ABCA2/EFR3B/CWH43/PIGS/BECN1/IMPA2/PIK3C3/PGAP1/PIGU/CDS1/ITPKA/PIP5K1B/GPAM/INPP5K/SLC44A3/PIK3R1/DGKD/OCRL/TMEM38B/MTM1/SLC44A1/MBOAT1/CHKA/FITM2/IP6K2/PIGZ/PGAP3/HMGCS2
BP	GO:0010572	positive regulation of platelet activation	12	0.821581176980262	1.80425678633586	0.00544464609800363	0.0395043871020564	0.0304314133313032	1569	tags=50%, list=7%, signal=47%	PLEK/SELP/TLR4/JAK2/FLNA/PEAR1
BP	GO:0016054	organic acid catabolic process	221	-0.427262261668773	-1.78728940122031	0.00546448087431694	0.0396085932176954	0.0305116864252375	4006	tags=36%, list=17%, signal=30%	PCCA/NUDT19/DECR1/AGXT2/ABHD3/ACADL/AGXT/ALDH6A1/SESN2/LDHD/PCK2/IVD/MCCC1/CRAT/ADTRP/HADHB/ACADSB/CRYL1/ECI2/GPT/LEP/SLC27A2/CROT/XYLB/ACSF3/ACOT4/DDO/ETFDH/ACAA1/PCCB/EHHADH/ETFA/BCKDHB/PEX2/SDSL/DBT/ECHS1/HADHA/ETFB/GOT1/ADHFE1/ECHDC2/ACADM/SCP2/BCAT2/ABCD3/ABCB11/DLD/ACAA2/AMACR/HNMT/ACAD10/TYSND1/ACAT1/CYP4F12/TAT/HIBCH/PHYH/MPST/ACACB/ACOX1/ACADS/PPARA/CPT1A/HADH/ALDH5A1/MLYCD/ECH1/ILVBL/TST/CPT2/AMT/FABP1/HMGCL/FAAH/AUH/NUDT7/PCK1/ACOT8/ECI1
BP	GO:0046395	carboxylic acid catabolic process	221	-0.427262261668773	-1.78728940122031	0.00546448087431694	0.0396085932176954	0.0305116864252375	4006	tags=36%, list=17%, signal=30%	PCCA/NUDT19/DECR1/AGXT2/ABHD3/ACADL/AGXT/ALDH6A1/SESN2/LDHD/PCK2/IVD/MCCC1/CRAT/ADTRP/HADHB/ACADSB/CRYL1/ECI2/GPT/LEP/SLC27A2/CROT/XYLB/ACSF3/ACOT4/DDO/ETFDH/ACAA1/PCCB/EHHADH/ETFA/BCKDHB/PEX2/SDSL/DBT/ECHS1/HADHA/ETFB/GOT1/ADHFE1/ECHDC2/ACADM/SCP2/BCAT2/ABCD3/ABCB11/DLD/ACAA2/AMACR/HNMT/ACAD10/TYSND1/ACAT1/CYP4F12/TAT/HIBCH/PHYH/MPST/ACACB/ACOX1/ACADS/PPARA/CPT1A/HADH/ALDH5A1/MLYCD/ECH1/ILVBL/TST/CPT2/AMT/FABP1/HMGCL/FAAH/AUH/NUDT7/PCK1/ACOT8/ECI1
BP	GO:0051562	negative regulation of mitochondrial calcium ion concentration	4	-0.922824144616848	-1.58029669992342	0.00549450549450549	0.0397267567597238	0.0306027113430237	1689	tags=75%, list=7%, signal=70%	SLC25A27/LETM1/MICU2
BP	GO:0042426	choline catabolic process	4	-0.915664425561501	-1.56803598864756	0.00549450549450549	0.0397267567597238	0.0306027113430237	717	tags=50%, list=3%, signal=48%	CHDH/SLC44A1
BP	GO:1990748	cellular detoxification	111	0.4733256355023	1.5641704378377	0.00548696844993141	0.0397267567597238	0.0306027113430237	3694	tags=32%, list=16%, signal=27%	S100A9/PTGS2/PXDN/NXN/PTGS1/CLIC2/PTGES/ALOX5AP/GPX7/GPX8/CYGB/FBLN5/PRDX4/APOE/SOD2/GPX3/RAB29/GPX1/DUOX2/HBB/SLC11A1/NOS3/HBD/IPCEF1/SRXN1/SOD1/PRDX1/SOD3/CP/HP/PIM1/GSTO1/ADH4/TP53INP1/GCH1
CC	GO:0061689	tricellular tight junction	4	-0.911507059023643	-1.5609166770664	0.00549450549450549	0.0397267567597238	0.0306027113430237	2086	tags=100%, list=9%, signal=91%	SIPA1L3/ILDR1/MARVELD2
BP	GO:0045017	glycerolipid biosynthetic process	222	-0.327580358315899	-1.37077920164122	0.00549450549450549	0.0397267567597238	0.0306027113430237	3573	tags=26%, list=15%, signal=22%	LIPH/LPCAT3/SH3YL1/DHRS7B/CAPN2/ABHD3/LPCAT4/PCK2/MTMR14/CLN3/FAR1/APOA2/PIGN/BPNT1/KAT5/THRSP/PDGFA/PIP5KL1/SACM1L/PLA2G6/DGKH/DGKK/PGAP2/PLCE1/PLD1/DGKQ/INPP5J/CHPT1/MOGAT2/CRLS1/SLC44A5/MTMR3/EFR3B/CWH43/PIGS/BECN1/IMPA2/PIK3C3/AVIL/PGAP1/PIGU/CDS1/ITPKA/PIP5K1B/GPAM/INPP5K/SLC44A3/PIK3R1/DGKD/OCRL/MTM1/SLC44A1/CHKA/FITM2/IP6K2/PIGZ/PGAP3/PCK1
BP	GO:0051053	negative regulation of DNA metabolic process	108	0.469110233853436	1.5467090093258	0.00550206327372765	0.0397416995445148	0.0306142222179835	4390	tags=38%, list=19%, signal=31%	BCL6/SLFN11/S100A11/TWIST1/MAD2L2/NBN/PML/TINF2/ATM/PARP1/BLM/MLH1/DCP2/TIPIN/TERF2IP/RTEL1/CTC1/CDC6/HELB/TIMELESS/FBXO5/TSPYL2/PIF1/PARP3/XRN1/ACD/PLK1/HNRNPC/DNAJC2/ZRANB3/RNF169/POT1/TTF1/TNKS2/CDKN1A/XRCC1/ATR/CHEK1/UBQLN4/NAT10/DFFA
BP	GO:0035967	cellular response to topologically incorrect protein	107	0.46638946026801	1.53621888720925	0.00550206327372765	0.0397416995445148	0.0306142222179835	3584	tags=29%, list=15%, signal=25%	CAV1/DERL3/VCP/AKT3/ERN1/XBP1/WFS1/FICD/SDF2L1/DNAJC10/ERLEC1/HSPA5/STC2/CDK5RAP3/CCND1/BAG3/DNAJB9/RHBDD1/ATF4/AKIRIN2/EIF2S1/ABCA7/HSPB8/DAXX/ATAD3A/PTPN2/AGR2/PARP8/DERL1/HERPUD1/BOK
MF	GO:0003953	NAD+ nucleosidase activity	11	0.833748992220167	1.7879681610346	0.00555555555555556	0.0400481407702523	0.0308502830782135	1038	tags=45%, list=4%, signal=43%	IL1R1/CD38/IL18R1/IL1RAP/IL18RAP
BP	GO:0002887	negative regulation of myeloid leukocyte mediated immunity	11	0.833355689167963	1.78712472573028	0.00555555555555556	0.0400481407702523	0.0308502830782135	3308	tags=82%, list=14%, signal=70%	IL13RA2/CD300A/FCGR2B/CCR2/FOXF1/CD84/SPI1/RABGEF1/BCR
BP	GO:0006695	cholesterol biosynthetic process	56	-0.465993423830503	-1.57472210730989	0.00555555555555556	0.0400481407702523	0.0308502830782135	968	tags=20%, list=4%, signal=19%	TM7SF2/ACAA2/SCAP/MSMO1/SREBF2/HMGCR/EBP/ERLIN2/ARV1/AQP8/HMGCS2
BP	GO:1902653	secondary alcohol biosynthetic process	56	-0.465993423830503	-1.57472210730989	0.00555555555555556	0.0400481407702523	0.0308502830782135	968	tags=20%, list=4%, signal=19%	TM7SF2/ACAA2/SCAP/MSMO1/SREBF2/HMGCR/EBP/ERLIN2/ARV1/AQP8/HMGCS2
BP	GO:0014706	striated muscle tissue development	384	0.368150285554778	1.36205567661957	0.00556173526140156	0.0400727316619152	0.0308692261790504	4238	tags=28%, list=18%, signal=23%	HEG1/PDGFRA/CAV1/TGFB1/ENG/GJA1/NRG1/TWIST1/CAV2/PDGFRB/RGS2/ADAMTS9/FGF2/HLX/CFLAR/LOX/HOMER1/RGS4/EDNRA/CYP26B1/MYL6B/S1PR1/WNT2/HIVEP3/COL6A1/G6PD/TGFBR1/VAMP5/GJA5/ACVR1/GPX1/PAX5/MEOX2/COL14A1/ARRB2/FES/FOXC1/KCNJ8/GJC1/EOMES/GREM1/ALPK2/MEF2C/FHL2/KDM6B/POPDC3/CFL2/EGR2/SAV1/RB1/NOX4/RBPJ/SRF/DKK1/GPCPD1/MSX1/ZFPM2/SAP30/PRICKLE1/MSX2/TCF21/SKIL/LEF1/PRKAR1A/BCL9L/IGF1/AKAP13/HOPX/SOX11/DNER/LMNA/PPIF/FGFR1/TGFB2/PPP1R13L/PITX1/SIX4/TBX2/TENM4/LUC7L/CREB1/FOXN2/JARID2/PARP2/TGFBR3/PIM1/YAP1/PPP3CA/SGCB/CTNNB1/DLL1/PLEC/MSC/CALR/MEF2A/ASNSD1/SHH/SYNE1/MEIS1/SKI/MEGF10/RPS6KB1/MECP2/YBX3/PPP3CB/BTG2/MAFF/RBP4
BP	GO:0003333	amino acid transmembrane transport	99	0.467750703816708	1.5224261782436	0.00562587904360056	0.0405147259483175	0.0312097076244361	3576	tags=28%, list=15%, signal=24%	SLC7A5/SLC7A11/SLC15A4/RGS2/PRAF2/RGS4/TNF/SLC6A14/MFSD12/UCP2/SLC6A6/SLC38A5/LRRC8A/SLC1A4/SLC11A1/SLC36A4/SLC16A2/TTYH3/SLC1A3/TTYH2/SLC7A1/SLC38A2/SLC38A6/LRRC8E/SLC38A11/SLC3A2/SLC7A6/SLC6A20
MF	GO:0098960	postsynaptic neurotransmitter receptor activity	65	-0.496252917324668	-1.73032972717509	0.00571428571428571	0.040967947357249	0.0315588376587829	8922	tags=62%, list=38%, signal=38%	DRD1/CHRNA3/CHRNE/GABRA6/CHRNG/GRIA3/GRIN3B/CHRND/GABRG2/GABRB2/GRIN2C/GRIA1/GABRA1/GRM1/GABRD/HTR3B/ADRB1/GRIN2B/GABRB1/DRD4/CHRM1/DRD3/HTR3C/DRD5/GABRR2/CHRM2/GABRG3/GRIA2/CHRM4/GABRA5/GRIK2/CHRNA4/GABRA2/GRIA4/CHRNB2/CHRNA2/GRID2/DRD2/CHRNA6/CHRNA1
CC	GO:0005778	peroxisomal membrane	61	-0.480008101477716	-1.65561414629035	0.00571428571428571	0.040967947357249	0.0315588376587829	4038	tags=38%, list=17%, signal=31%	DHRS7B/PEX12/ALDH3A2/FAR1/MGST1/CAT/FNDC5/MPV17L/SLC27A2/NBR1/PEX11G/PEX2/PEX26/PEX1/ABCD3/MAVS/PEX11A/HMGCR/PEX19/ACOX1/PXMP4/PXMP2/USP30
CC	GO:0031903	microbody membrane	61	-0.480008101477716	-1.65561414629035	0.00571428571428571	0.040967947357249	0.0315588376587829	4038	tags=38%, list=17%, signal=31%	DHRS7B/PEX12/ALDH3A2/FAR1/MGST1/CAT/FNDC5/MPV17L/SLC27A2/NBR1/PEX11G/PEX2/PEX26/PEX1/ABCD3/MAVS/PEX11A/HMGCR/PEX19/ACOX1/PXMP4/PXMP2/USP30
BP	GO:0070831	basement membrane assembly	9	0.80252453715562	1.64853910879495	0.00570342205323194	0.040967947357249	0.0315588376587829	2335	tags=56%, list=10%, signal=50%	PXDN/PHLDB2/CLASP1/RAMP2/PLOD3
BP	GO:2000109	regulation of macrophage apoptotic process	9	0.802310965551358	1.64810039181391	0.00570342205323194	0.040967947357249	0.0315588376587829	1840	tags=44%, list=8%, signal=41%	NOD2/IRF7/CCR5/MEF2C
BP	GO:0044848	biological phase	9	0.802011114135516	1.6474844395745	0.00570342205323194	0.040967947357249	0.0315588376587829	3562	tags=67%, list=15%, signal=57%	WNT5A/CDH3/MSX2/TGFB2/GAL/CTNNB1
BP	GO:0044851	hair cycle phase	9	0.802011114135516	1.6474844395745	0.00570342205323194	0.040967947357249	0.0315588376587829	3562	tags=67%, list=15%, signal=57%	WNT5A/CDH3/MSX2/TGFB2/GAL/CTNNB1
BP	GO:0048819	regulation of hair follicle maturation	9	0.802011114135516	1.6474844395745	0.00570342205323194	0.040967947357249	0.0315588376587829	3562	tags=67%, list=15%, signal=57%	WNT5A/CDH3/MSX2/TGFB2/GAL/CTNNB1
BP	GO:0021700	developmental maturation	316	0.383912303740668	1.4022505970883	0.00571428571428571	0.040967947357249	0.0315588376587829	3038	tags=21%, list=13%, signal=18%	C1QA/SEMA4D/AKR1B1/CLEC7A/RUNX2/MMP2/TGFB1/HIF1A/SNX10/RAC2/GJA1/CDH5/WNT5A/CDC25B/BTK/LRRK2/DCHS1/KDR/STXBP1/AXL/CDH3/EDNRA/EDNRB/CX3CL1/NRCAM/S1PR1/CCR6/XBP1/G6PD/KLF2/RND1/ADAMTS12/FAM20C/CBFB/SCARF1/MAP1B/C3/AP3D1/SHB/GREM1/AP1M1/P2RX5/SOX18/LTF/BRCA2/TRIP13/RB1/RBPJ/GATA3/AGO2/MSX2/BLOC1S6/FGF7/LHX6/ATP6V1B2/ABHD2/SPG21/IGF1/KIF14/ATP6V0C/SEMG1/FGFR1/TGFB2/FBXO5/GATA2/GAL
BP	GO:0010757	negative regulation of plasminogen activation	8	0.851583626770661	1.70383660229285	0.00575815738963532	0.0412416270237364	0.0317696613080585	1123	tags=50%, list=5%, signal=48%	PLAU/SERPINE1/PLAT/SERPINE2
BP	GO:0002767	immune response-inhibiting cell surface receptor signaling pathway	8	0.850280468391758	1.70122926124641	0.00575815738963532	0.0412416270237364	0.0317696613080585	1502	tags=50%, list=6%, signal=47%	LILRB2/LILRB1/LYN/LILRB4
BP	GO:0050803	regulation of synapse structure or activity	296	0.390740672947426	1.41770990769672	0.00580046403712297	0.041503567443082	0.0319714418634356	3657	tags=25%, list=16%, signal=21%	SEMA4D/IL10RA/LILRB2/FCGR2B/ASAP1/SPARC/SPARCL1/TUBA1A/PRNP/WNT5A/TLR2/SLC7A11/PPT1/MYCBP2/LRRK2/VCP/FYN/THBS2/HOMER1/TNF/IL1RAP/LRP8/DBN1/NRCAM/SHANK3/APOE/SRPX2/DOCK4/PLXNC1/RHOG/ELMO1/SNCA/SEMA4A/LRFN5/PTPN13/DHX36/MAP1B/NRP2/NTN1/IL10/MEF2C/CAMK1/TRIM47/ABI3/DKK1/NLGN4X/DOCK10/AGO2/PRICKLE1/ABI2/FGF7/FLRT3/TUBB/CACNA2D3/TPBG/PPP1R9B/AMIGO2/SRGAP2C/FGFR1/DCLK1/SEMA4C/SIX4/ZDHHC17/ROR2/CDC20/AGRN/SNAP25/EIF4G1/LRRN1/CTNNB1/TIAM1/CAPRIN2/LIN7A/DLGAP4
BP	GO:0061458	reproductive system development	297	0.388524382007827	1.41014094891336	0.00580046403712297	0.041503567443082	0.0319714418634356	2731	tags=19%, list=12%, signal=17%	BASP1/TNFAIP6/INHBA/MMP2/PDGFRA/A2M/MMP19/CEBPB/GJA1/TNC/SERPINF1/WNT5A/SERPINB5/KDR/AXL/IL1A/SULF1/PRDX4/TFAP2C/PTX3/EAF2/ARID5B/COL6A1/CBL/SERPINE2/RAB13/TGFBR1/ADAMTS1/FST/FLNA/CYP7B1/INHBB/SALL1/ATM/FOXC1/WDR19/C3/FER/BRCA2/STAT5B/FOXF2/ZFPM2/NOS3/GATA3/TCF21/MMP14/NOTCH4/SFRP2/ERRFI1/KIF18A/SOD1/PPP1R9B/TIPARP/WNT2B/NUDT1/PSAP
BP	GO:1904892	regulation of receptor signaling pathway via STAT	82	0.493904478556206	1.560749530041	0.00583090379008746	0.0417007570956107	0.0321233429625528	1895	tags=23%, list=8%, signal=21%	IL10RA/IL6/IL7R/F2R/CAV1/TGFB1/PTPRC/SOCS3/JAK3/IFNAR2/IFNG/TYK2/CSF2RA/JAK2/SOCS1/PARP14/IL10/IL26/LIF
BP	GO:1901841	regulation of high voltage-gated calcium channel activity	6	-0.879872315788173	-1.71090366647908	0.00584795321637427	0.0417814031623976	0.0321854670447616	2750	tags=83%, list=12%, signal=74%	CACNB2/CALM1/NOS1AP/CACNB3/SRI
BP	GO:0016255	attachment of GPI anchor to protein	6	-0.870996781124303	-1.69364527054379	0.00584795321637427	0.0417814031623976	0.0321854670447616	959	tags=50%, list=4%, signal=48%	PIGS/PGAP1/PIGU
