ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0004857	enzyme inhibitor activity	362	0.465742157609514	1.65238440353575	0.00110741971207087	0.0180085246570605	0.0139995366664104	3197	tags=24%, list=14%, signal=21%	COL6A3/CSTA/GBP5/TFPI2/SERPINB9/SERPING1/TIMP1/SH3BP5/A2M/CAV1/CST7/GMFG/SERPINF1/NAIP/ANXA5/SERPINE1/RGS2/PTPRC/PRNP/TRIB2/PHACTR1/PI15/LRRK2/COL7A1/ITIH5/BST2/SERPINB2/SERPINE2/RHOH/TIMP2/ANXA1/CD109/SIRPA/TIMP3/SPOCK1/SERPINI1/PPP1R16B/ITPRIP/SNCA/ATP2B4/SOCS3/GBP2/WFDC1/LILRB4/SERPINB5/PPP1R9B/PRKCH/SOCS1/HYAL2/SPOCK2/ELFN1/SLIT2/PAPLN/SERPINH1/PPP1R14A/TFPI/PARP9/CARD16/APOC1/C3/SCG5/IGFBP2/SPINK4/OAZ2/AGT/FRY/SLCO1B3/ACD/GMPPA/LTF/SERPINA1/SERPINB7/SERPINA3/TESC/DTX3L/NLRP7/DUSP22/GCKR/FURIN/PTTG1/PKIA/SKI/PKIG/HSPBP1/HTRA2/APBA3/CST9L/SERPINB1
BP	GO:0035821	modulation of process of another organism	110	0.511437796476815	1.6522255304419	0.00133155792276964	0.0180085246570605	0.0139995366664104	2609	tags=26%, list=11%, signal=24%	CXCL6/CCL4/S100A9/CSF1R/CCL8/FCN1/CAV2/IFITM2/LY6E/NOD2/FBLN1/FCN3/IFITM3/PTX3/APOE/RAB29/IFITM1/CD74/CX3CR1/PRF1/CAMP/LRRC15/STOM/LEF1/TRIM8/CCL5/TRIM26/LTF/CIITA
MF	GO:0001653	peptide receptor activity	120	0.503193855425658	1.65144203617067	0.00127713920817369	0.0180085246570605	0.0139995366664104	2383	tags=19%, list=10%, signal=17%	FPR1/FPR3/F2R/FPR2/RAMP3/GPR84/CALCRL/APLNR/CYSLTR1/EDNRB/SORCS2/EDNRA/OGFRL1/GPR171/GAL/F2RL2/RAMP2/AVPR1A/KISS1R/CX3CR1/AGTRAP/LTB4R/OGFR
BP	GO:0014823	response to activity	76	0.535758692247348	1.64935107733238	0.00140845070422535	0.0180085246570605	0.0139995366664104	2766	tags=28%, list=12%, signal=24%	MMP2/IL6/ITGA5/TNF/SLC7A5/NFATC1/COL6A1/CXCR4/KDM6B/COL4A2/POSTN/ANGPT2/SOD2/HIF1A/FN1/AGT/IL10/CBL/KL/CRY1/ITGA2
MF	GO:0048306	calcium-dependent protein binding	75	0.535655653924534	1.64906597434699	0.00140646976090014	0.0180085246570605	0.0139995366664104	2073	tags=21%, list=9%, signal=20%	S100A8/S100A9/S100A4/A2M/SELP/S100A12/ANXA6/ANXA1/STX2/S100A3/MASP1/WFS1/S100A11/S100A2/S100B/SEC31A
BP	GO:0043254	regulation of protein-containing complex assembly	394	0.461859879562951	1.64734293302905	0.00108932461873638	0.0180085246570605	0.0139995366664104	2982	tags=22%, list=13%, signal=19%	PLEK/MMP3/CCL11/MMP1/HCK/CLEC7A/GBP5/HCLS1/LCP1/TNF/TGFB1/SELP/MSN/PREX1/FERMT2/P2RX7/COTL1/DACT1/IFNG/CSF3/STXBP1/CDH5/FSCN1/PDE4DIP/CARD8/NRG1/CORO1A/PRKD1/ESAM/CCR7/TLR4/CSF2/RASIP1/PLEKHG2/MAP1B/NCKAP1L/CDC42EP2/BTK/DAAM2/FES/CRYAB/APOE/LATS2/TPPP3/SNCA/PLCG2/JAM3/TLR6/GBP2/CLU/IFI16/ARHGAP28/CXCL13/SLIT2/ATM/CLIP3/ISG15/CLASP1/VPS16/LMO4/NLRC3/FCHSD2/EVL/MARK4/KANK2/TMOD2/RDX/MYADM/TRAPPC12/MAP2/DKK1/BBS10/TMC8/PREB/VCP/KANK3/SSH1/AJUBA/LMOD1/MED25/MECP2/SEC16A/SLAIN1/CCL21/ABCA1
BP	GO:0006887	exocytosis	331	0.465277205498033	1.64622415678491	0.00110864745011086	0.0180085246570605	0.0139995366664104	3325	tags=24%, list=14%, signal=21%	PLEK/HCK/CD300A/TNFAIP2/FGR/CCR1/ITGB2/IL13RA2/RAB31/CCL8/LAT2/GNAI2/PTAFR/FCGR2B/STX11/CCR2/P2RX7/PTGDS/PIK3CD/IFNG/MYO1G/LRRK2/STXBP1/ITGAM/PIK3CG/FOXF1/ANXA1/RAC2/STX2/CORO1A/LYN/NCKAP1L/BTK/SYT11/FES/SNCA/APOLD1/NR4A3/SPI1/PRAM1/RASGRP1/PRKCB/RAB13/TSPAN18/PIP5K1C/CD84/SYTL3/SCRN1/CLASP1/MILR1/RAB3C/SYTL1/C9orf72/IL4R/RAB8B/SV2A/CBL/NKG7/MICAL1/CCL5/RAPGEF4/RAB27B/LIN7A/GATA2/ABCA12/CADPS2/STEAP2/RAB37/RAB3D/ANK1/RABGEF1/RAB2B/LAT/RAB3B/VPS11/HLA-F/UNC13A/BLOC1S6/PRRT2/SNAP25
BP	GO:0046425	regulation of receptor signaling pathway via JAK-STAT	72	0.541032590961003	1.64420640985827	0.00143884892086331	0.0180085246570605	0.0139995366664104	1855	tags=21%, list=8%, signal=19%	IL10RA/IL6/CAV1/IL7R/F2R/CSF2RA/PTPRC/IFNG/JAK3/TYK2/IFNAR2/SOCS3/SOCS1/PARP14/IL26
BP	GO:2001234	negative regulation of apoptotic signaling pathway	212	0.481925999364377	1.64405092038879	0.00118483412322275	0.0180085246570605	0.0139995366664104	2824	tags=24%, list=12%, signal=21%	PTGS2/IL1B/NRP1/TNF/ICAM1/GNAI2/SERPINE1/MMP9/LRRK2/HGF/IL1A/CXCL12/SNAI2/FYN/NRG1/CSF2/CX3CL1/FGF2/WFS1/ITPRIP/CD44/CLU/SFRP2/PF4/TGFBR1/IFI6/PEA15/MIR142/SOD2/CFLAR/HIF1A/SNAI1/CD74/GPX1/NOS3/PLAUR/IGF1/TNFAIP3/CX3CR1/XBP1/ITGAV/HYOU1/IL10/ACKR3/ACVR1/RELA/GRINA/ATF4/BDKRB2/PPIF
CC	GO:0019898	extrinsic component of membrane	158	0.490535501553434	1.64403525396358	0.00124223602484472	0.0180085246570605	0.0139995366664104	3023	tags=25%, list=13%, signal=22%	C1QA/GNB4/GNAI2/CDH11/GNG2/GNG11/NOD2/C1QC/PRNP/PIK3CD/DCHS1/SNX10/PIK3R5/STXBP1/CDH5/JAK3/PIK3CG/TYK2/PIK3R3/GNA15/PPP1R9B/CDH13/GNB5/GNA12/ATM/PDE10A/CDH19/PLAUR/CDH3/ATP6V1B2/UVRAG/PLEKHA4/FOLR3/JAK2/GNG7/GNAI1/JAK1/PIK3R6/GNAS/PIK3R4
BP	GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	79	0.531599740581042	1.64290072722659	0.00140449438202247	0.0180085246570605	0.0139995366664104	2920	tags=32%, list=12%, signal=28%	TNF/ICAM1/TNFRSF10C/SERPINE1/HGF/ITPRIP/SPI1/SFRP2/PEA15/CFLAR/TRADD/SFRP1/GPX1/NOS3/TNFAIP3/STK4/SP100/TNFRSF10B/TMC8/FASLG/GRINA/PMAIP1/MAL/DAPK1/DAXX
BP	GO:0048732	gland development	428	0.458415090739633	1.64115980564351	0.00108695652173913	0.0180085246570605	0.0139995366664104	2829	tags=24%, list=12%, signal=21%	MMP2/ADA/CCL11/CSF1R/IGFBP5/PDGFRA/MAFB/NRP1/IL6/CAV1/TNF/TGFB1/TNC/MSN/SERPINF1/SLC7A5/PLXND1/NTN1/WNT5A/DKK3/CEBPB/LBH/SULF1/UCP2/TGFBR2/HGF/STAT5A/SERPINE2/FOXF1/SNAI2/NRG1/ROBO1/HLX/GJA1/ORAI1/LAMA5/TCF21/FGF2/PML/GLI3/EDNRA/WNT2/ARID5B/INHBB/SERPINB5/PKD2/OAS2/RCBTB2/TBX2/TGFBR1/ALDH1A3/MSX2/TNFSF11/FOXC1/CYP7B1/SOD2/NKX2-3/MSX1/TGM2/CFLAR/HIF1A/ATM/NR3C1/SFRP1/TGFB2/NOTCH4/GPX1/TGFBR3/SALL1/FGFR1/TNFAIP3/CCND1/EAF2/XBP1/LMO4/CLDN1/FGF7/ONECUT2/PSAP/RBPJ/TGFB3/TUBB1/GATA3/STAT5B/LEF1/CTC1/IL10/ASXL1/FBXW7/SIX4/PLXNA1/JAK2/JARID2/GATA2/PITX1/RELA/CDK5RAP3/ITGA2/CADM1/CYP1B1/LIMS2
BP	GO:0043434	response to peptide hormone	465	0.455568428870549	1.63887552921157	0.00107874865156419	0.0180085246570605	0.0139995366664104	2991	tags=21%, list=13%, signal=18%	INHBA/CSF1R/IGFBP5/PDGFRA/PTGS2/CTSK/IL1B/TEK/COL1A1/TIMP1/CAV1/COL3A1/RAB31/TGFB1/TLR2/GNAI2/FBN1/CAV2/CSF2RA/PLCB1/DDR2/KCNJ8/TIE1/RHOQ/PIP4K2A/CYBB/COL6A1/MZB1/UCP2/AXL/STAT5A/CXCL12/JAK3/PDGFRB/TWIST2/MYO5A/TYK2/EDNRB/LYN/PRKD1/KDR/MAP1B/PIK3R3/EDNRA/STAT1/STC2/SOCS3/NR4A3/ZFP36L1/FLT1/REG1A/INHBB/PRKCB/PTPRE/SOCS1/RAB13/GAL/CSK/STAT4/SH2B2/CFLAR/REG1B/STAT2/TGFBR3/FGFR1/INPPL1/ALPL/XBP1/TRIM16/PKM/REG3A/LPIN1/AGT/OSBPL8/AGTRAP/STAT5B/IL10/TFF1/EGR2/FLT4/SHC1/ROS1/BTG2/KL/JAK2/CRY1/RELA/GNAI1/JAK1/CYP1B1/RARRES2/EPHA3/GRB10/ROR2/RETN/GNAS
BP	GO:0051056	regulation of small GTPase mediated signal transduction	285	0.469528385689834	1.63756913606335	0.0011441647597254	0.0180085246570605	0.0139995366664104	3386	tags=29%, list=14%, signal=25%	CYTH4/TEK/NRP1/CHN1/COL3A1/TAGAP/ARHGAP9/SEMA4D/DOCK11/BCL6/F2R/HEG1/PREX1/FERMT2/DOCK8/FGD3/ARHGAP29/DOCK2/ARHGDIB/DEF6/PIK3CG/ROBO1/ARHGAP25/DLC1/ARHGAP30/RASIP1/FGD2/ARHGAP10/ARHGAP24/VAV1/MAP4K4/RGL2/APOE/ARHGAP31/FGD5/DENND4B/IQSEC1/SPRY1/RASGRP1/NUP62/SWAP70/ITPKB/STMN3/SIPA1/MYO9B/SH2B2/ARHGAP28/ARHGAP6/TGM2/SLIT2/TGFB2/GMIP/RASA3/IGF1/ITGAV/TNFAIP1/GPR4/KANK2/RASGRF2/RDX/ARHGEF3/CBL/DOCK10/ARAP1/RASAL3/ABL2/DENND3/ARHGEF15/SRGAP2/ARHGEF17/STARD8/GIT2/DENND4A/ABCA1/RABGEF1/MAPRE2/PREX2/STARD13/CYTH1/RELN/LPAR1/RASGEF1A/CDC42SE1
BP	GO:0034599	cellular response to oxidative stress	229	0.476261534061506	1.63413758057489	0.00117096018735363	0.0180085246570605	0.0139995366664104	2224	tags=21%, list=9%, signal=20%	MMP2/MMP3/AIF1/PDGFRA/SPHK1/IL6/CYGB/FBLN5/DDR2/IL18RAP/LRRK2/HGF/AXL/KDM6B/GPX8/FYN/STX2/GPX7/PRKD1/ABCC1/SIRPA/ETV5/TRPA1/IL18BP/PML/BTK/MPV17/EDNRA/SNCA/MAP3K5/G6PD/PKD2/SLC7A11/ERN1/MIR34A/SOD2/HIF1A/ATM/FUT8/TRPM2/GPX1/NOS3/TNFAIP3/FADS2/XBP1/HM13/ALOX5/SLC4A11/KLF2
BP	GO:0008361	regulation of cell size	171	0.485811172394112	1.62967722263632	0.001230012300123	0.0180085246570605	0.0139995366664104	2651	tags=19%, list=11%, signal=17%	PLEK/SPP1/NRP1/IL7R/SEMA4D/MSN/PRR16/NTN1/WNT5A/P2RX7/NRCAM/COL6A1/AKT3/CXCL12/SHANK3/PRKD1/MAP1B/VAV1/TTL/APOE/TRPV2/OLFM1/MACF1/SLC12A8/FN1/GPRC5B/GDI1/RDX/FGF13/MAP2/CRABP2/SEMA3F/TRPC5
CC	GO:0001726	ruffle	174	0.485596377289899	1.62915796245736	0.00123609394313968	0.0180085246570605	0.0139995366664104	2155	tags=21%, list=9%, signal=19%	PLEK/AIF1/FGR/PLEKHO1/LCP1/PDPN/ITGA5/WIPF1/SH2D3C/SAMSN1/FGD3/FSCN1/PODXL/FAP/MYO5A/DLC1/TLR4/FGD2/PDLIM7/FGD5/LAYN/PLCG2/S100A11/PPP1R9B/ACTN1/PIP5K1C/MACF1/MYO9B/SH2B2/CSPG4/TLN1/S100B/ITGAV/RASGRP2/FAM107A/MYADM/ATP6V1B2
BP	GO:0043523	regulation of neuron apoptotic process	235	0.472735208981295	1.62749584443104	0.00116822429906542	0.0180085246570605	0.0139995366664104	3170	tags=27%, list=13%, signal=24%	MMP2/NRP1/TNF/CCL2/FCGR2B/F2R/NAIP/PLXND1/ADAM8/CEBPB/PRNP/UCP2/AXL/STXBP1/PPT1/CORO1A/KDR/CX3CL1/FGF2/ANGPT1/WFS1/SNCA/TFAP2A/HSPG2/CASP4/CLU/G6PD/SOD2/CFLAR/HIF1A/ATM/NR3C1/TGFB2/GBE1/CX3CR1/CCND1/NES/IL27RA/HYOU1/TGFB3/GATA3/ITGA1/PTPRZ1/MEF2C/IL10/DKK1/BBS10/FBXW7/BTG2/SIX4/JAK2/KDM2B/FASLG/CHL1/GRINA/ATF4/MECP2/NTF3/BOK/MDK/SRPK2/HTRA2/MYBL2/BACE1
BP	GO:0006979	response to oxidative stress	368	0.458696084304284	1.62719430537358	0.00110497237569061	0.0180085246570605	0.0139995366664104	2039	tags=20%, list=9%, signal=18%	MMP2/MMP3/AIF1/PDGFRA/PTGS2/SPHK1/COL1A1/PXDN/IL6/CYGB/FBLN5/MCTP1/DDR2/PTGS1/IL18RAP/PRNP/COL6A1/UCP2/LRRK2/HGF/AXL/IL1A/KDM6B/GPX8/FYN/STX2/GPX3/GPX7/PRKD1/RBPMS/ABCC1/SIRPA/ETV5/TRPA1/IL18BP/PML/BTK/MPV17/MICB/MSRB3/EDNRA/CRYAB/APOE/STAT1/STC2/CD38/SNCA/MAP3K5/HBB/G6PD/PKD2/SLC7A11/ERN1/HYAL2/MIR34A/SOD2/HIF1A/PRDX4/SLC23A2/ATOX1/ATM/FUT8/TRPM2/GPX1/NOS3/PLK3/MMP14/TNFAIP3/FADS2/XBP1/HM13/DUOX2/ALOX5
MF	GO:0004175	endopeptidase activity	354	0.458273108526238	1.62525048515974	0.00110619469026549	0.0180085246570605	0.0139995366664104	3752	tags=27%, list=16%, signal=23%	MMP2/MMP3/C1R/HTRA1/MMP1/GZMH/ADAM19/CTSK/PLAU/GZMB/C1S/MMP12/ADAMTS2/CTSH/ADAMTS5/ADAM8/MMP9/MMP10/PLAT/CTSB/PAPPA/GZMK/MMP19/CARD8/FAP/ADAMTS12/TPSAB1/TPSB2/MASP1/F3/ADAM28/CTSC/TMPRSS3/CFD/CTSL/ADAMTS1/CASP4/ADAM12/PSMB9/ADAMTS9/CFI/KLK10/MMP25/MMP13/ADAMTS3/CFLAR/HTRA3/SFRP1/USP11/TPP1/CARD16/NLRP1/MMP14/KLK7/MMP7/RHBDD1/ADAMTS6/HM13/C2/CTSO/NRIP3/PROZ/UCHL1/LTF/PRSS23/BACE2/MME/KLK6/ADAM33/ADAMTS14/KLK8/KLK11/ADAMTS18/FURIN/CAPN14/TLL2/HTRA2/HABP2/BACE1/GZMA/PSMB10/KLK12/TMPRSS12/CTSE/ASPRV1/PSMB8/PSMB5/PGC/HP/CMA1/CTSF/SENP7/CFB/TMPRSS15/ADAMTS15
BP	GO:0009636	response to toxic substance	232	0.471479627691077	1.62202306659033	0.00116822429906542	0.0180085246570605	0.0139995366664104	3112	tags=23%, list=13%, signal=20%	CCL4/S100A9/AQP9/PTGS2/NXN/PXDN/ALOX5AP/CYGB/TNF/SNN/TLR2/FBLN5/PTGES/CLIC2/PTGS1/COL6A1/KDM6B/GPX8/SLC11A1/GPX3/GPX7/LYN/MAP1B/APOE/INHBB/HBD/HBB/SLC7A11/AHR/RAB29/CP/SOD2/PRDX4/ADH4/GPX1/NOS3/CLDN1/MT2A/DUOX2/INMT/SLC6A14/CCL5/AQP10/EHMT2/HBQ1/ATF4/GSTO1/IPCEF1/CYP1B1/PTPN13/CNP/HBM/SRF/HTRA2
BP	GO:0008406	gonad development	222	0.47345898215569	1.62038783333051	0.00118623962040332	0.0180085246570605	0.0139995366664104	2263	tags=18%, list=10%, signal=17%	TNFAIP6/MMP2/BASP1/INHBA/PDGFRA/A2M/WNT5A/CEBPB/MMP19/FLNA/IL1A/GJA1/PTX3/KDR/TCF21/ADAMTS1/ARID5B/SFRP2/INHBB/RAB13/TGFBR1/TFAP2C/FST/WNT2B/FZD4/FOXC1/SLIT2/PRDX4/ATM/TFPT/SFRP1/TGFB2/NOTCH4/TLR5/NOS3/SALL1/MMP14/WDR19/GATA3/STAT5B/CBL
BP	GO:0045137	development of primary sexual characteristics	227	0.472263921158905	1.62000820036401	0.00117508813160987	0.0180085246570605	0.0139995366664104	2263	tags=18%, list=10%, signal=16%	TNFAIP6/MMP2/BASP1/INHBA/PDGFRA/A2M/WNT5A/CEBPB/MMP19/FLNA/IL1A/GJA1/PTX3/KDR/TCF21/ADAMTS1/ARID5B/SFRP2/INHBB/RAB13/TGFBR1/TFAP2C/FST/WNT2B/FZD4/FOXC1/SLIT2/PRDX4/ATM/TFPT/SFRP1/TGFB2/NOTCH4/TLR5/NOS3/SALL1/MMP14/WDR19/GATA3/STAT5B/CBL
BP	GO:1901654	response to ketone	210	0.475806391370071	1.61915698982919	0.001194743130227	0.0180085246570605	0.0139995366664104	2811	tags=24%, list=12%, signal=21%	INHBA/SPP1/IGFBP7/A2M/CAV1/TGFB1/TNC/TLR2/MSN/PTAFR/SERPINF1/GNG2/NCF1/PTPRC/CYBB/PAPPA/UCP2/DDIT4/ITGAM/P2RY6/PRKD1/CCR7/F5/PTGFR/CD38/POSTN/TRERF1/PPP1R9B/TBX2/AHR/AVPR1A/CFLAR/SLIT2/NR3C1/SFRP1/TGFB2/TGFBR3/MAP4K1/CLDN1/TGFB3/KLF2/CBL/LARP1/FOSL1/BTG2/JAK2/RELA/GNAI1/TNFSF4/CYP1B1
MF	GO:0008237	metallopeptidase activity	170	0.481893327727621	1.6184089627629	0.00122549019607843	0.0180085246570605	0.0139995366664104	1981	tags=18%, list=8%, signal=17%	MMP2/MMP3/MMP1/ADAM19/MMP12/ADAMTS2/ADAMTS5/ADAM8/MMP9/MMP10/DPEP2/PAPPA/MMP19/CPXM1/ADAMTS12/ADAM28/ADAMTS1/CPA3/ADAM12/CPXM2/ADAMTS9/MMP25/MMP13/LAP3/ADAMTS3/CPQ/MMP14/VASH1/KLK7/MMP7/ADAMTS6
MF	GO:0005096	GTPase activator activity	234	0.47033729488708	1.61829692567937	0.00117096018735363	0.0180085246570605	0.0139995366664104	2837	tags=25%, list=12%, signal=22%	RGS5/NRP1/CHN1/TAGAP/ARHGAP9/THY1/PLCB1/PREX1/ADAP2/RGS2/RGS16/ARHGAP29/ASAP1/RGS18/LRRK2/DOCK2/ARHGDIB/ARHGEF6/PDGFRB/RASGRP3/RGS4/RGS10/ARHGAP25/DLC1/ARHGAP30/SMAP2/ARHGAP10/ARHGAP24/NCKAP1L/CDC42EP2/ARHGAP31/TBC1D10C/ACAP1/GNB5/SIPA1/MYO9B/ARHGAP28/ARHGAP6/DOCK4/GMIP/RASA3/TBC1D9/C9orf72/GDI1/RGS1/ARAP1/RASAL3/TBC1D1/TBC1D2B/BNIP2/RGS14/ARHGEF15/HTR2B/SRGAP2/TBC1D5/RIN3/STARD8/GIT2/ARFGAP3
BP	GO:1904062	regulation of monoatomic cation transmembrane transport	275	0.465194926499421	1.61741015220293	0.00115740740740741	0.0180085246570605	0.0139995366664104	2824	tags=22%, list=12%, signal=19%	CXCL11/CXCL10/CEMIP/CXCL9/CAV1/TGFB1/THY1/PDE4B/F2R/P2RX7/CLIC2/MMP9/CACNA2D1/PRNP/IFNG/FXYD5/UCP2/FLNA/APLNR/TCIRG1/PIK3CG/RGS4/FYN/P2RY6/CORO1A/LYN/PRKD1/CX3CL1/PML/EDNRA/UBASH3B/SNCA/ATP2B4/PTPN6/KCNMB1/G6PD/PKD2/GAL/GNB5/KCNE4/HOMER1/KCNAB3/TRPC1/P2RX5/AGT/CD19/SLC31A2/KCNE3/SCN1B/FHL1/FGF13/ANK2/FXYD6/CACNA1C/STAC3/GSTO1/TESC/KCNAB2/STIM2/PPIF
BP	GO:0062197	cellular response to chemical stress	296	0.460403737371866	1.61432489815924	0.00112994350282486	0.0180085246570605	0.0139995366664104	2224	tags=19%, list=9%, signal=18%	MMP2/MMP3/AIF1/PDGFRA/PTGS2/NINJ1/SPHK1/IL6/CAV1/AKR1B1/CYGB/FBLN5/DDR2/IL18RAP/LRRK2/HGF/AXL/KDM6B/GPX8/FYN/STX2/GPX7/PRKD1/ABCC1/SIRPA/ETV5/NLRP3/TRPA1/RCSD1/IL18BP/PML/BTK/MPV17/EDNRA/SNCA/ZFP36L1/MAP3K5/G6PD/PKD2/SLC7A11/ERN1/MIR34A/SOD2/HIF1A/ATM/FUT8/TRPM2/GPX1/NOS3/TNFAIP3/FADS2/XBP1/HM13/ALOX5/TRIM21/SLC4A11/KLF2
CC	GO:0015629	actin cytoskeleton	488	0.447934750547394	1.61364360046271	0.00107411385606874	0.0180085246570605	0.0139995366664104	3071	tags=22%, list=13%, signal=20%	MYO1F/AIF1/FILIP1L/HCK/FGR/TEK/LCP1/ABLIM3/CD274/GMFG/WIPF1/DBN1/NTN1/FERMT2/PARVG/DPYSL3/ADAM8/DDR2/RHOQ/PARVB/ZYX/COTL1/LSP1/GBP1/MYO1G/IQCG/NEXN/ASAP1/PLS3/VCAM1/FLNA/CALD1/AXL/FSCN1/MYL6B/ANXA1/FYN/RAC2/CCDC102A/PDLIM4/CORO1A/MYO5A/DLC1/FERMT3/RCSD1/PDLIM7/CLDN5/CRYAB/DIXDC1/SNCA/JAM3/FLT1/PRKCB/PPP1R9B/SWAP70/MSRB1/PHLDB2/TPM2/RAI14/ACTN1/MACF1/MYO9B/SH2B2/FILIP1/ARHGAP6/HIP1/MYH10/CFL2/TSPAN5/MYL9/TFPT/SH3PXD2B/AFAP1L1/KPTN/BIN2/WAS/LIMCH1/EVL/AMPH/WASF1/ONECUT2/ACTA2/FAM107A/TMOD2/ARPC1B/RDX/MYADM/TNNI1/PDLIM3/MICAL1/LPXN/ABL2/IFIT5/LIMD2/RND1/PALLD/ACTRT3/LMOD1/KLHL14/AMOTL2/SH3GL1/EPHA3/RAPGEF3/DAPK1/TAGLN2/DUSP22/CNN2/GAS2/FSCN2
BP	GO:0051960	regulation of nervous system development	423	0.45034326806924	1.61126286298184	0.00108932461873638	0.0180085246570605	0.0139995366664104	3298	tags=24%, list=14%, signal=21%	CCL11/SPP1/IL1B/QKI/NRP1/IL6/TYMP/TNF/TGFB1/CST7/TLR2/SEMA4D/THY1/SERPINF1/DBN1/SLC7A5/PLXND1/NTN1/WNT5A/THBS2/ITGAX/JAM2/IFNG/VEGFC/CXCR4/CXCL12/SHANK3/SERPINE2/CYSLTR1/ROBO1/LYN/ETV5/DUSP10/CX3CL1/IL33/MAP1B/FGF2/GLI3/CTSC/DAAM2/TNFRSF1B/WNT2/TRPV2/IL1RAP/PLXNC1/PRKCH/MYCN/MACF1/MIR142/FZD4/SRPX2/TGM2/HIF1A/SLIT2/SEMA4A/FN1/WASF3/CX3CR1/DLL1/LPIN1/GDI1/HEY2/PTPRZ1/LEF1/LRRN1/TENM4/FGF13/MAP2/DKK1/EGR2/LIF/BTG2/CRABP2/RGS14/SEMA3F/SMARCD3/MME/GATA2/RELA/TRPC5/SOX11/AMIGO2/LRRTM2/MECP2/PTPN13/KHDC3L/DHX36/FLRT3/NAP1L1/MDK/SRF/MYRF/SKI/LTA/LRP8/FOXG1/EPHB1/HOOK3/PARP6/NUMB/RELN/HEYL/NIN
BP	GO:0034764	positive regulation of transmembrane transport	191	0.475785731599997	1.6099675039778	0.00120627261761158	0.0180085246570605	0.0139995366664104	2802	tags=22%, list=12%, signal=20%	CXCL11/CXCL10/CEMIP/CXCL9/CAV1/CCL2/THY1/F2R/SLC7A5/CCR2/P2RX7/RHOQ/IFNG/FXYD5/FLNA/APLNR/P2RY6/CX3CL1/EDNRA/SNCA/NR4A3/TRPC6/KCNMB1/G6PD/PKD2/GAL/ACSL1/CLIP3/IGF1/C3/TRPC1/P2RX5/CD19/OSBPL8/SCN1B/FGF13/ANK2/FXYD6/STAC3/GSTO1/TESC/STIM2
BP	GO:0070588	calcium ion transmembrane transport	311	0.458430216147457	1.60970116238033	0.00112612612612613	0.0180085246570605	0.0139995366664104	2802	tags=22%, list=12%, signal=19%	CXCL11/CXCL10/CEMIP/CXCL9/CAV1/TGFB1/THY1/PDE4B/F2R/PLCB1/KCNJ8/P2RX7/CLIC2/PTPRC/CACNA2D1/PRNP/ITPR1/UCP2/FLNA/APLNR/PIK3CG/FYN/P2RY6/CORO1A/ORAI1/EDNRB/LYN/PRKD1/CCR7/CCR5/CX3CL1/TRPA1/ORAI2/FGF2/PML/EDNRA/TRPV2/UBASH3B/SNCA/ATP2B4/PTPN6/PLCG2/TRPC6/G6PD/PKD2/PLCL1/GNB5/SLC24A3/TRPM2/CACHD1/PANX1/TRPC1/ITGAV/P2RX5/CD19/CACNA2D3/ANK2/MICU3/FASLG/HTR2B/GRINA/TRPC5/CACNA1C/STAC3/GSTO1/LCK/STIM2
BP	GO:0003018	vascular process in circulatory system	269	0.462513025786662	1.60766413882638	0.00115340253748558	0.0180085246570605	0.0139995366664104	2224	tags=21%, list=9%, signal=19%	MMP2/PTGS2/SLC2A3/PLVAP/TEK/CXCR2/CAV1/TNF/TGFB1/F2R/SLC7A5/FERMT2/KCNJ8/RGS2/ZEB2/CDH5/CYSLTR1/C2CD4A/EDNRB/ABCC1/ANGPT1/TBXAS1/AKAP12/EDNRA/GJA5/CLDN5/APOE/SLC6A6/CD38/ITGA9/ITGA4/ATP2B4/KCNMB1/HBB/RAMP2/SLC16A7/AVPR1A/FOXC1/SOD2/DOCK4/SLIT2/SLC24A3/GPX1/NOS3/PTP4A3/PDE2A/MANF/SLC38A5/SLC16A2/ADRB2/SLC1A3/GPR4/ACTA2/AGT/ITGA1/KLF2
BP	GO:0030178	negative regulation of Wnt signaling pathway	162	0.478927686789367	1.60629814344104	0.00124223602484472	0.0180085246570605	0.0139995366664104	3003	tags=24%, list=13%, signal=21%	CTHRC1/NXN/CAV1/WNT5A/DKK3/WWTR1/DACT1/IGFBP6/BICC1/SNAI2/SOX17/RBMS3/PRICKLE1/APCDD1/GLI3/MAD2L2/APOE/LATS2/MCC/RNF213/SFRP2/GREM1/JADE1/CYLD/HIC1/SFRP1/ALPK2/IGFBP2/CSNK1E/STK4/DKK1/IGFBP4/TLE4/TBX18/ANKRD6/TMEM64/GRB10/MDK/C12orf43
